hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
570008,57000801,57,8,,1.247036,0,10,8,4.0,2.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,1
570008,57000802,57,8,,1.247036,0,10,8,3.0,2.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,1
570008,57000803,57,8,,1.247036,0,10,8,3.0,2.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,1
570008,57000804,57,8,,1.247036,0,10,8,1.0,1.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,1
570008,57000805,57,8,,1.247036,0,10,8,1.0,1.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,1
570009,57000901,57,8,,1.247036,0,10,8,4.0,2.0,1,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
570009,57000902,57,8,,1.247036,0,10,8,4.0,2.0,1,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
570010,57001001,57,8,,1.247036,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,0
570010,57001002,57,8,,1.247036,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,0
570010,57001003,57,8,,1.247036,0,10,8,2.0,1.0,1,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,0
570011,57001101,57,8,,1.247036,0,10,8,3.0,2.0,1,1.0,1.0,1,1.0,1,1,1,1,1,0,1.0,1.0,1,1.0,1,1,1,1,1,1
570011,57001102,57,8,,1.247036,0,10,8,3.0,2.0,1,1.0,1.0,1,1.0,1,1,1,1,1,0,1.0,1.0,1,1.0,1,1,1,1,1,1
570011,57001103,57,8,,1.247036,0,10,8,2.0,1.0,1,1.0,1.0,1,1.0,1,1,1,1,1,0,1.0,1.0,1,1.0,1,1,1,1,1,1
570011,57001104,57,8,,1.247036,0,10,8,2.0,1.0,1,1.0,1.0,1,1.0,1,1,1,1,1,0,1.0,1.0,1,1.0,1,1,1,1,1,1
570011,57001105,57,8,,1.247036,0,10,8,2.0,1.0,1,1.0,1.0,1,1.0,1,1,1,1,1,0,1.0,1.0,1,1.0,1,1,1,1,1,1
570011,57001106,57,8,,1.247036,0,10,8,1.0,1.0,1,1.0,1.0,1,1.0,1,1,1,1,1,0,1.0,1.0,1,1.0,1,1,1,1,1,1
570011,57001107,57,8,,1.247036,0,10,8,1.0,1.0,1,1.0,1.0,1,1.0,1,1,1,1,1,0,1.0,1.0,1,1.0,1,1,1,1,1,1
570011,57001108,57,8,,1.247036,0,10,8,1.0,1.0,1,1.0,1.0,1,1.0,1,1,1,1,1,0,1.0,1.0,1,1.0,1,1,1,1,1,1
570012,57001201,57,8,,1.247036,0,10,8,3.0,2.0,2,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,0
570012,57001202,57,8,,1.247036,0,10,8,2.0,1.0,2,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,0
570012,57001203,57,8,,1.247036,0,10,8,1.0,1.0,2,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,0
570012,57001204,57,8,,1.247036,0,10,8,1.0,1.0,2,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,0
570012,57001205,57,8,,1.247036,0,10,8,1.0,1.0,2,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,0
570013,57001301,57,8,,1.247036,0,10,8,3.0,2.0,2,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
570013,57001302,57,8,,1.247036,0,10,8,1.0,1.0,2,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
570014,57001401,57,8,,1.247036,0,10,8,3.0,2.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
570014,57001402,57,8,,1.247036,0,10,8,3.0,2.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
570014,57001403,57,8,,1.247036,0,10,8,2.0,1.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
570014,57001404,57,8,,1.247036,0,10,8,1.0,1.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
570014,57001405,57,8,,1.247036,0,10,8,2.0,1.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
570014,57001406,57,8,,1.247036,0,10,8,2.0,1.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
570014,57001407,57,8,,1.247036,0,10,8,1.0,1.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
570014,57001408,57,8,,1.247036,0,10,8,1.0,1.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
570014,57001409,57,8,,1.247036,0,10,8,1.0,1.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
570015,57001501,57,8,,1.247036,0,10,8,3.0,2.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
570015,57001502,57,8,,1.247036,0,10,8,3.0,2.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
570015,57001503,57,8,,1.247036,0,10,8,2.0,1.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
570015,57001504,57,8,,1.247036,0,10,8,1.0,1.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
570015,57001505,57,8,,1.247036,0,10,8,1.0,1.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
570015,57001506,57,8,,1.247036,0,10,8,1.0,1.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
570015,57001507,57,8,,1.247036,0,10,8,1.0,1.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
570016,57001601,57,8,,1.247036,0,10,8,3.0,2.0,2,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
570016,57001602,57,8,,1.247036,0,10,8,1.0,1.0,2,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
570016,57001603,57,8,,1.247036,0,10,8,1.0,1.0,2,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
570016,57001604,57,8,,1.247036,0,10,8,1.0,1.0,2,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
570017,57001701,57,8,,1.247036,0,10,8,4.0,2.0,1,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,0
570017,57001702,57,8,,1.247036,0,10,8,4.0,2.0,1,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,0
570017,57001703,57,8,,1.247036,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,0
570017,57001704,57,8,,1.247036,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,0
570017,57001705,57,8,,1.247036,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,0
570017,57001706,57,8,,1.247036,0,10,8,2.0,1.0,1,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,0
570018,57001801,57,8,,1.247036,0,10,8,3.0,2.0,1,0.0,1.0,0,1.0,1,1,1,0,1,0,0.0,1.0,0,1.0,1,1,1,0,1,0
570018,57001802,57,8,,1.247036,0,10,8,3.0,2.0,1,0.0,1.0,0,1.0,1,1,1,0,1,0,0.0,1.0,0,1.0,1,1,1,0,1,0
570018,57001803,57,8,,1.247036,0,10,8,1.0,1.0,1,0.0,1.0,0,1.0,1,1,1,0,1,0,0.0,1.0,0,1.0,1,1,1,0,1,0
570018,57001804,57,8,,1.247036,0,10,8,1.0,1.0,1,0.0,1.0,0,1.0,1,1,1,0,1,0,0.0,1.0,0,1.0,1,1,1,0,1,0
570018,57001805,57,8,,1.247036,0,10,8,4.0,2.0,1,0.0,1.0,0,1.0,1,1,1,0,1,0,0.0,1.0,0,1.0,1,1,1,0,1,0
570018,57001806,57,8,,1.247036,0,10,8,4.0,2.0,1,0.0,1.0,0,1.0,1,1,1,0,1,0,0.0,1.0,0,1.0,1,1,1,0,1,0
570019,57001901,57,8,,1.247036,0,10,8,3.0,2.0,2,0.0,1.0,0,1.0,1,1,1,1,1,0,0.0,1.0,0,1.0,1,1,1,1,1,0
570019,57001902,57,8,,1.247036,0,10,8,1.0,1.0,2,0.0,1.0,0,1.0,1,1,1,1,1,0,0.0,1.0,0,1.0,1,1,1,1,1,0
570019,57001903,57,8,,1.247036,0,10,8,1.0,1.0,2,0.0,1.0,0,1.0,1,1,1,1,1,0,0.0,1.0,0,1.0,1,1,1,1,1,0
570019,57001904,57,8,,1.247036,0,10,8,2.0,1.0,2,0.0,1.0,0,1.0,1,1,1,1,1,0,0.0,1.0,0,1.0,1,1,1,1,1,0
570020,57002001,57,8,,1.247036,0,10,8,3.0,2.0,2,0.0,1.0,0,1.0,1,1,1,1,1,0,0.0,1.0,0,1.0,1,1,1,0,1,0
570020,57002002,57,8,,1.247036,0,10,8,2.0,1.0,2,0.0,1.0,0,1.0,1,1,1,1,1,0,0.0,1.0,0,1.0,1,1,1,0,1,0
570020,57002003,57,8,,1.247036,0,10,8,1.0,1.0,2,0.0,1.0,0,1.0,1,1,1,1,1,0,0.0,1.0,0,1.0,1,1,1,0,1,0
570020,57002004,57,8,,1.247036,0,10,8,1.0,1.0,2,0.0,1.0,0,1.0,1,1,1,1,1,0,0.0,1.0,0,1.0,1,1,1,0,1,0
570021,57002101,57,8,,1.247036,0,10,8,3.0,2.0,2,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
570021,57002102,57,8,,1.247036,0,10,8,2.0,1.0,2,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
570021,57002103,57,8,,1.247036,0,10,8,2.0,1.0,2,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
570021,57002104,57,8,,1.247036,0,10,8,1.0,1.0,2,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
570021,57002105,57,8,,1.247036,0,10,8,1.0,1.0,2,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
570022,57002201,57,8,,1.247036,0,10,8,3.0,2.0,2,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,1
580001,58000101,58,8,,1.296391,0,10,8,4.0,2.0,1,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,0
580001,58000102,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,0
580001,58000103,58,8,,1.296391,0,10,8,2.0,1.0,1,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,0
580001,58000104,58,8,,1.296391,0,10,8,2.0,1.0,1,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,0
580001,58000105,58,8,,1.296391,0,10,8,2.0,1.0,1,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,0
580002,58000201,58,8,,1.296391,0,10,8,4.0,2.0,1,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
580002,58000202,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
580002,58000203,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
580002,58000204,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
580002,58000205,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
580003,58000301,58,8,,1.296391,0,10,8,4.0,2.0,1,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,1
580003,58000302,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,1
580003,58000303,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,1
580003,58000304,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,1
580003,58000305,58,8,,1.296391,0,10,8,2.0,1.0,1,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,1
580003,58000306,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,1
580003,58000307,58,8,,1.296391,0,10,8,2.0,1.0,1,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,1
580003,58000308,58,8,,1.296391,0,10,8,2.0,1.0,1,0.0,0.0,1,1.0,1,1,1,1,1,0,0.0,0.0,1,1.0,1,1,1,1,1,1
580004,58000401,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580004,58000402,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580004,58000403,58,8,,1.296391,0,10,8,2.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580004,58000404,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580004,58000405,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580004,58000406,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580004,58000407,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580004,58000408,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580004,58000409,58,8,,1.296391,0,10,8,2.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580004,58000410,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580004,58000411,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580004,58000412,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580004,58000413,58,8,,1.296391,0,10,8,2.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580005,58000501,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,1
580005,58000502,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,1
580005,58000503,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,1
580005,58000504,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,1
580005,58000505,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,1
580005,58000506,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,1
580006,58000601,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,1.0,0,1.0,1,0,1,1,1,0,0.0,1.0,0,1.0,1,0,1,1,1,1
580006,58000602,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,1.0,0,1.0,1,0,1,1,1,0,0.0,1.0,0,1.0,1,0,1,1,1,1
580006,58000603,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,1.0,0,1.0,1,0,1,1,1,0,0.0,1.0,0,1.0,1,0,1,1,1,1
580006,58000604,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,1.0,0,1.0,1,0,1,1,1,0,0.0,1.0,0,1.0,1,0,1,1,1,1
580006,58000605,58,8,,1.296391,0,10,8,2.0,1.0,1,0.0,1.0,0,1.0,1,0,1,1,1,0,0.0,1.0,0,1.0,1,0,1,1,1,1
580007,58000701,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580007,58000702,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580007,58000703,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580007,58000704,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580007,58000705,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580007,58000706,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580008,58000801,58,8,,1.296391,0,10,8,4.0,2.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,0,1,0
580008,58000802,58,8,,1.296391,0,10,8,4.0,2.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,0,1,0
580008,58000803,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,0,1,0
580008,58000804,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,0,1,0
580008,58000805,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,0,1,0
580008,58000806,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,0,1,0
580008,58000807,58,8,,1.296391,0,10,8,2.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,0,1,0
580008,58000808,58,8,,1.296391,0,10,8,2.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,0,1,0
580008,58000809,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,0,1,0
580008,58000810,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,0,1,0
580008,58000811,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,0,1,0
580008,58000812,58,8,,1.296391,0,10,8,2.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,0,1,0
580008,58000813,58,8,,1.296391,0,10,8,2.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,0,1,0
580008,58000814,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,0,1,0
580008,58000815,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,0,1,0
580008,58000816,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,0,1,0
580009,58000901,58,8,,1.296391,0,10,8,4.0,2.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580009,58000902,58,8,,1.296391,0,10,8,4.0,2.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580009,58000903,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580009,58000904,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580009,58000905,58,8,,1.296391,0,10,8,2.0,1.0,1,0.0,0.0,1,1.0,1,0,1,1,1,0,0.0,0.0,1,1.0,1,0,1,1,1,0
580010,58001001,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,1.0,1,1.0,1,0,1,1,1,0,0.0,1.0,1,1.0,1,0,1,1,1,1
580010,58001002,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,1.0,1,1.0,1,0,1,1,1,0,0.0,1.0,1,1.0,1,0,1,1,1,1
580010,58001003,58,8,,1.296391,0,10,8,2.0,1.0,1,0.0,1.0,1,1.0,1,0,1,1,1,0,0.0,1.0,1,1.0,1,0,1,1,1,1
580010,58001004,58,8,,1.296391,0,10,8,2.0,1.0,1,0.0,1.0,1,1.0,1,0,1,1,1,0,0.0,1.0,1,1.0,1,0,1,1,1,1
580010,58001005,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,1.0,1,1.0,1,0,1,1,1,0,0.0,1.0,1,1.0,1,0,1,1,1,1
580010,58001006,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,1.0,1,1.0,1,0,1,1,1,0,0.0,1.0,1,1.0,1,0,1,1,1,1
580010,58001007,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,1.0,1,1.0,1,0,1,1,1,0,0.0,1.0,1,1.0,1,0,1,1,1,1
580011,58001101,58,8,,1.296391,0,10,8,4.0,2.0,1,0.0,1.0,1,1.0,1,0,1,1,1,0,0.0,1.0,1,1.0,1,0,1,1,1,1
580011,58001102,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,1.0,1,1.0,1,0,1,1,1,0,0.0,1.0,1,1.0,1,0,1,1,1,1
580011,58001103,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,1.0,1,1.0,1,0,1,1,1,0,0.0,1.0,1,1.0,1,0,1,1,1,1
580011,58001104,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,1.0,1,1.0,1,0,1,1,1,0,0.0,1.0,1,1.0,1,0,1,1,1,1
580011,58001105,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,1.0,1,1.0,1,0,1,1,1,0,0.0,1.0,1,1.0,1,0,1,1,1,1
580011,58001106,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,1.0,1,1.0,1,0,1,1,1,0,0.0,1.0,1,1.0,1,0,1,1,1,1
580011,58001107,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,1.0,1,1.0,1,0,1,1,1,0,0.0,1.0,1,1.0,1,0,1,1,1,1
580011,58001108,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,1.0,1,1.0,1,0,1,1,1,0,0.0,1.0,1,1.0,1,0,1,1,1,1
580011,58001109,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,1.0,1,1.0,1,0,1,1,1,0,0.0,1.0,1,1.0,1,0,1,1,1,1
580011,58001110,58,8,,1.296391,0,10,8,3.0,2.0,1,0.0,1.0,1,1.0,1,0,1,1,1,0,0.0,1.0,1,1.0,1,0,1,1,1,1
580011,58001111,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,1.0,1,1.0,1,0,1,1,1,0,0.0,1.0,1,1.0,1,0,1,1,1,1
580011,58001112,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,1.0,1,1.0,1,0,1,1,1,0,0.0,1.0,1,1.0,1,0,1,1,1,1
580011,58001113,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,1.0,1,1.0,1,0,1,1,1,0,0.0,1.0,1,1.0,1,0,1,1,1,1
580011,58001114,58,8,,1.296391,0,10,8,1.0,1.0,1,0.0,1.0,1,1.0,1,0,1,1,1,0,0.0,1.0,1,1.0,1,0,1,1,1,1
580012,58001201,58,8,,1.296391,0,10,8,4.0,2.0,1,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,0,1,1
