hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
8217,8201701,82,11,0.27090983234654603,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8217,8201702,82,11,0.27090983234654603,0,3,3,1.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8217,8201703,82,11,0.27090983234654603,0,3,3,1.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8217,8201704,82,11,0.27090983234654603,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8218,8201801,82,11,0.27090983234654603,0,3,3,4.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8218,8201802,82,11,0.27090983234654603,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8218,8201803,82,11,0.27090983234654603,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8218,8201804,82,11,0.27090983234654603,0,3,3,2.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8218,8201805,82,11,0.27090983234654603,0,3,3,1.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8219,8201901,82,11,0.27090983234654603,0,3,3,4.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8219,8201902,82,11,0.27090983234654603,0,3,3,4.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8219,8201903,82,11,0.27090983234654603,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8219,8201904,82,11,0.27090983234654603,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8219,8201905,82,11,0.27090983234654603,0,3,3,1.0,1.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8220,8202001,82,11,0.27090983234654603,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8220,8202002,82,11,0.27090983234654603,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8220,8202003,82,11,0.27090983234654603,0,3,3,4.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8220,8202004,82,11,0.27090983234654603,0,3,3,1.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8220,8202005,82,11,0.27090983234654603,0,3,3,1.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8221,8202101,82,11,0.27090983234654603,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8221,8202102,82,11,0.27090983234654603,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8222,8202201,82,11,0.27090983234654603,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8222,8202202,82,11,0.27090983234654603,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8222,8202203,82,11,0.27090983234654603,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8222,8202204,82,11,0.27090983234654603,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8222,8202205,82,11,0.27090983234654603,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8222,8202206,82,11,0.27090983234654603,0,3,3,2.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8222,8202207,82,11,0.27090983234654603,0,3,3,1.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8222,8202208,82,11,0.27090983234654603,0,3,3,1.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8223,8202301,82,11,0.27090983234654603,0,3,3,4.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8223,8202302,82,11,0.27090983234654603,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8223,8202303,82,11,0.27090983234654603,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8223,8202304,82,11,0.27090983234654603,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8223,8202305,82,11,0.27090983234654603,0,3,3,1.0,1.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8223,8202306,82,11,0.27090983234654603,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8224,8202401,82,11,0.27090983234654603,0,3,3,4.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8224,8202402,82,11,0.27090983234654603,0,3,3,4.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8224,8202403,82,11,0.27090983234654603,0,3,3,4.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8225,8202501,82,11,0.27090983234654603,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8225,8202502,82,11,0.27090983234654603,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8225,8202503,82,11,0.27090983234654603,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8225,8202504,82,11,0.27090983234654603,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8225,8202505,82,11,0.27090983234654603,0,3,3,1.0,1.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8225,8202506,82,11,0.27090983234654603,0,3,3,1.0,1.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8226,8202601,82,11,0.27090983234654603,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8226,8202602,82,11,0.27090983234654603,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8226,8202603,82,11,0.27090983234654603,0,3,3,1.0,1.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8301,8300101,83,11,1.4078180085376633,0,3,3,4.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8303,8300301,83,11,1.4078180085376633,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8303,8300302,83,11,1.4078180085376633,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8304,8300401,83,11,1.4078180085376633,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8305,8300501,83,11,1.4078180085376633,0,3,3,4.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8306,8300601,83,11,1.4078180085376633,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8307,8300701,83,11,1.4078180085376633,0,3,3,4.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,1
8308,8300801,83,11,1.4078180085376633,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8308,8300802,83,11,1.4078180085376633,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8308,8300803,83,11,1.4078180085376633,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8308,8300804,83,11,1.4078180085376633,0,3,3,1.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8308,8300805,83,11,1.4078180085376633,0,3,3,1.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8309,8300901,83,11,1.4078180085376633,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8310,8301001,83,11,1.4078180085376633,0,3,3,4.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8311,8301101,83,11,1.4078180085376633,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8312,8301201,83,11,1.4078180085376633,0,3,3,4.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8313,8301301,83,11,1.4078180085376633,0,3,3,4.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8313,8301302,83,11,1.4078180085376633,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8314,8301401,83,11,1.4078180085376633,0,3,3,4.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,1
8315,8301501,83,11,1.4078180085376633,0,3,3,4.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8315,8301502,83,11,1.4078180085376633,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8316,8301601,83,11,1.4078180085376633,0,3,3,4.0,2.0,2,0.0,,0,0.0,0.0,1.0,1.0,0,1.0,1,0.0,,0,0.0,0.0,1.0,1.0,0,1.0,1
8317,8301701,83,11,0.16895665607779242,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8317,8301702,83,11,0.16895665607779242,0,3,3,4.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8317,8301703,83,11,0.16895665607779242,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8317,8301704,83,11,0.16895665607779242,0,3,3,2.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8317,8301705,83,11,0.16895665607779242,0,3,3,1.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8318,8301801,83,11,0.16895665607779242,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8318,8301802,83,11,0.16895665607779242,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8318,8301803,83,11,0.16895665607779242,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8318,8301804,83,11,0.16895665607779242,0,3,3,1.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8318,8301805,83,11,0.16895665607779242,0,3,3,1.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8319,8301901,83,11,0.16895665607779242,0,3,3,4.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8319,8301902,83,11,0.16895665607779242,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8319,8301903,83,11,0.16895665607779242,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8320,8302001,83,11,0.16895665607779242,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8320,8302002,83,11,0.16895665607779242,0,3,3,1.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8321,8302101,83,11,0.16895665607779242,0,3,3,4.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8322,8302201,83,11,0.16895665607779242,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8322,8302202,83,11,0.16895665607779242,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8322,8302203,83,11,0.16895665607779242,0,3,3,1.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8323,8302301,83,11,0.16895665607779242,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8323,8302302,83,11,0.16895665607779242,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8323,8302303,83,11,0.16895665607779242,0,3,3,2.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8323,8302304,83,11,0.16895665607779242,0,3,3,1.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8323,8302305,83,11,0.16895665607779242,0,3,3,1.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8323,8302306,83,11,0.16895665607779242,0,3,3,1.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8323,8302307,83,11,0.16895665607779242,0,3,3,1.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8323,8302308,83,11,0.16895665607779242,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8323,8302309,83,11,0.16895665607779242,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8323,8302310,83,11,0.16895665607779242,0,3,3,1.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8324,8302401,83,11,0.16895665607779242,0,3,3,4.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8324,8302402,83,11,0.16895665607779242,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8324,8302403,83,11,0.16895665607779242,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8324,8302404,83,11,0.16895665607779242,0,3,3,1.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8324,8302405,83,11,0.16895665607779242,0,3,3,1.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8325,8302501,83,11,0.16895665607779242,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8325,8302502,83,11,0.16895665607779242,0,3,3,2.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8325,8302503,83,11,0.16895665607779242,0,3,3,1.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,1.0,0
8326,8302601,83,11,0.16895665607779242,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8326,8302602,83,11,0.16895665607779242,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8326,8302603,83,11,0.16895665607779242,0,3,3,2.0,1.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8401,8400101,84,11,1.341628389008135,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8402,8400201,84,11,1.341628389008135,0,3,3,4.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8403,8400301,84,11,1.341628389008135,0,3,3,4.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8404,8400401,84,11,1.341628389008135,0,3,3,4.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8405,8400501,84,11,1.341628389008135,0,3,3,4.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8405,8400502,84,11,1.341628389008135,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8406,8400601,84,11,1.341628389008135,0,3,3,4.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8406,8400602,84,11,1.341628389008135,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8406,8400603,84,11,1.341628389008135,0,3,3,1.0,1.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8406,8400604,84,11,1.341628389008135,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8407,8400701,84,11,1.341628389008135,0,3,3,4.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8408,8400801,84,11,1.341628389008135,0,3,3,4.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8408,8400802,84,11,1.341628389008135,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8408,8400803,84,11,1.341628389008135,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8408,8400804,84,11,1.341628389008135,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8409,8400901,84,11,1.341628389008135,0,3,3,4.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8409,8400902,84,11,1.341628389008135,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8409,8400903,84,11,1.341628389008135,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8410,8401001,84,11,1.341628389008135,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8410,8401002,84,11,1.341628389008135,0,3,3,4.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8411,8401101,84,11,1.341628389008135,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8412,8401201,84,11,1.341628389008135,0,3,3,4.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8413,8401301,84,11,1.341628389008135,0,3,3,4.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8413,8401302,84,11,1.341628389008135,0,3,3,4.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8414,8401401,84,11,1.341628389008135,0,3,3,3.0,2.0,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8417,8401701,84,11,0.2618175169190695,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,1.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,1.0,0.0,0,0.0,0
8417,8401702,84,11,0.2618175169190695,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,1.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,1.0,0.0,0,0.0,0
8417,8401703,84,11,0.2618175169190695,0,3,3,1.0,1.0,1,0.0,,0,0.0,0.0,1.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,1.0,0.0,0,0.0,0
8417,8401704,84,11,0.2618175169190695,0,3,3,2.0,1.0,1,0.0,,0,0.0,0.0,1.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,1.0,0.0,0,0.0,0
8417,8401705,84,11,0.2618175169190695,0,3,3,1.0,1.0,1,0.0,,0,0.0,0.0,1.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,1.0,0.0,0,0.0,0
8418,8401801,84,11,0.2618175169190695,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
8418,8401802,84,11,0.2618175169190695,0,3,3,3.0,2.0,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0
