hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
14511,14501104,145,3,1.3065444809952522,1,1,1,2.0,1.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14512,14501201,145,3,1.3065444809952522,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14512,14501202,145,3,1.3065444809952522,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14512,14501203,145,3,1.3065444809952522,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14512,14501204,145,3,1.3065444809952522,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14513,14501301,145,3,1.3065444809952522,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14513,14501302,145,3,1.3065444809952522,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14514,14501401,145,3,1.3065444809952522,1,1,1,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14514,14501402,145,3,1.3065444809952522,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14514,14501403,145,3,1.3065444809952522,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14514,14501404,145,3,1.3065444809952522,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14514,14501405,145,3,1.3065444809952522,1,1,1,2.0,1.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14515,14501501,145,3,1.3065444809952522,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14515,14501502,145,3,1.3065444809952522,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14515,14501503,145,3,1.3065444809952522,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14515,14501504,145,3,1.3065444809952522,1,1,1,2.0,1.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14515,14501505,145,3,1.3065444809952522,1,1,1,2.0,1.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14515,14501506,145,3,1.3065444809952522,1,1,1,2.0,1.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14515,14501507,145,3,1.3065444809952522,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14515,14501508,145,3,1.3065444809952522,1,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14602,14600201,146,3,1.5075513242252916,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14603,14600301,146,3,1.5075513242252916,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14603,14600302,146,3,1.5075513242252916,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14603,14600303,146,3,1.5075513242252916,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14603,14600304,146,3,1.5075513242252916,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14604,14600401,146,3,1.5075513242252916,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14604,14600402,146,3,1.5075513242252916,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14604,14600403,146,3,1.5075513242252916,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14604,14600404,146,3,1.5075513242252916,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14605,14600501,146,3,1.5075513242252916,1,1,1,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14605,14600502,146,3,1.5075513242252916,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14605,14600503,146,3,1.5075513242252916,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14605,14600504,146,3,1.5075513242252916,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14605,14600505,146,3,1.5075513242252916,1,1,1,2.0,1.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14605,14600506,146,3,1.5075513242252916,1,1,1,2.0,1.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14605,14600507,146,3,1.5075513242252916,1,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14606,14600601,146,3,1.5075513242252916,1,1,1,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14606,14600602,146,3,1.5075513242252916,1,1,1,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14606,14600603,146,3,1.5075513242252916,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14608,14600801,146,3,1.5075513242252916,1,1,1,3.0,2.0,2,,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,,,0.0,0.0,0,0.0,0,0.0,0,0
14608,14600802,146,3,1.5075513242252916,1,1,1,3.0,2.0,2,,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,,,0.0,0.0,0,0.0,0,0.0,0,0
14608,14600803,146,3,1.5075513242252916,1,1,1,3.0,2.0,2,,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,,,0.0,0.0,0,0.0,0,0.0,0,0
14608,14600804,146,3,1.5075513242252916,1,1,1,2.0,1.0,2,,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,,,0.0,0.0,0,0.0,0,0.0,0,0
14608,14600805,146,3,1.5075513242252916,1,1,1,1.0,1.0,2,,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,,,0.0,0.0,0,0.0,0,0.0,0,0
14609,14600901,146,3,1.5075513242252916,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14609,14600902,146,3,1.5075513242252916,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14609,14600903,146,3,1.5075513242252916,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14610,14601001,146,3,1.5075513242252916,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14610,14601002,146,3,1.5075513242252916,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14611,14601101,146,3,1.5075513242252916,1,1,1,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14612,14601201,146,3,1.5075513242252916,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14612,14601202,146,3,1.5075513242252916,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14613,14601301,146,3,1.5075513242252916,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14613,14601302,146,3,1.5075513242252916,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14613,14601303,146,3,1.5075513242252916,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14613,14601304,146,3,1.5075513242252916,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14614,14601401,146,3,1.5075513242252916,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14614,14601402,146,3,1.5075513242252916,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14614,14601403,146,3,1.5075513242252916,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14614,14601404,146,3,1.5075513242252916,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14615,14601501,146,3,1.5075513242252916,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14615,14601502,146,3,1.5075513242252916,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14615,14601503,146,3,1.5075513242252916,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14615,14601504,146,3,1.5075513242252916,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14701,14700101,147,3,1.7816515649935258,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14701,14700102,147,3,1.7816515649935258,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14701,14700103,147,3,1.7816515649935258,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14701,14700104,147,3,1.7816515649935258,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14704,14700401,147,3,1.7816515649935258,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14704,14700402,147,3,1.7816515649935258,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14704,14700403,147,3,1.7816515649935258,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14704,14700404,147,3,1.7816515649935258,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14707,14700701,147,3,1.7816515649935258,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14707,14700702,147,3,1.7816515649935258,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14707,14700703,147,3,1.7816515649935258,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14707,14700704,147,3,1.7816515649935258,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14707,14700705,147,3,1.7816515649935258,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14708,14700801,147,3,1.7816515649935258,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14708,14700802,147,3,1.7816515649935258,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14708,14700803,147,3,1.7816515649935258,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14708,14700804,147,3,1.7816515649935258,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14708,14700805,147,3,1.7816515649935258,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14709,14700901,147,3,1.7816515649935258,1,1,1,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,1,0.0,0,0
14709,14700902,147,3,1.7816515649935258,1,1,1,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,1,0.0,0,0
14709,14700903,147,3,1.7816515649935258,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,1,0.0,0,0
14709,14700904,147,3,1.7816515649935258,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,1,0.0,0,0
14709,14700905,147,3,1.7816515649935258,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,1,0.0,0,0
14709,14700906,147,3,1.7816515649935258,1,1,1,2.0,1.0,2,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,1,0.0,0,0
14709,14700907,147,3,1.7816515649935258,1,1,1,2.0,1.0,2,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,1,0.0,0,0
14709,14700908,147,3,1.7816515649935258,1,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,1,0.0,0,0
14709,14700909,147,3,1.7816515649935258,1,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,1,0.0,0,0
14709,14700910,147,3,1.7816515649935258,1,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,1,0.0,0,0
14709,14700911,147,3,1.7816515649935258,1,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,1,0.0,0,0
14709,14700912,147,3,1.7816515649935258,1,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,1,0.0,0,0
14709,14700913,147,3,1.7816515649935258,1,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,1,0.0,0,0
14710,14701001,147,3,1.7816515649935258,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14711,14701101,147,3,1.7816515649935258,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14711,14701102,147,3,1.7816515649935258,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14712,14701201,147,3,1.7816515649935258,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14712,14701202,147,3,1.7816515649935258,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14712,14701203,147,3,1.7816515649935258,1,1,1,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14712,14701204,147,3,1.7816515649935258,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14713,14701301,147,3,1.7816515649935258,1,1,1,4.0,2.0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,1.0,0,0.0,0,0.0,0,0
14713,14701302,147,3,1.7816515649935258,1,1,1,4.0,2.0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,1.0,0,0.0,0,0.0,0,0
14714,14701401,147,3,1.7816515649935258,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0,0.0,,0.0,0.0,0,0.0,0,1.0,0,0
14715,14701501,147,3,1.7816515649935258,1,1,1,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14715,14701502,147,3,1.7816515649935258,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14715,14701503,147,3,1.7816515649935258,1,1,1,2.0,1.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14801,14800101,148,3,1.3998690867806278,1,1,1,3.0,2.0,2,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,1.0,,0.0,0.0,0,0.0,0,0.0,0,0
14801,14800102,148,3,1.3998690867806278,1,1,1,4.0,2.0,2,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,1.0,,0.0,0.0,0,0.0,0,0.0,0,0
14801,14800103,148,3,1.3998690867806278,1,1,1,3.0,2.0,2,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,1.0,,0.0,0.0,0,0.0,0,0.0,0,0
14802,14800201,148,3,1.3998690867806278,1,1,1,3.0,2.0,1,0.0,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14802,14800202,148,3,1.3998690867806278,1,1,1,3.0,2.0,1,0.0,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14802,14800203,148,3,1.3998690867806278,1,1,1,1.0,1.0,1,0.0,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14802,14800204,148,3,1.3998690867806278,1,1,1,3.0,2.0,1,0.0,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14802,14800205,148,3,1.3998690867806278,1,1,1,2.0,1.0,1,0.0,,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14804,14800401,148,3,1.3998690867806278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0,0.0,,0.0,0.0,0,0.0,0,1.0,0,0
14804,14800402,148,3,1.3998690867806278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0,0.0,,0.0,0.0,0,0.0,0,1.0,0,0
14804,14800403,148,3,1.3998690867806278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0,0.0,,0.0,0.0,0,0.0,0,1.0,0,0
14804,14800404,148,3,1.3998690867806278,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0,0.0,,0.0,0.0,0,0.0,0,1.0,0,0
14804,14800405,148,3,1.3998690867806278,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0,0.0,,0.0,0.0,0,0.0,0,1.0,0,0
14805,14800501,148,3,1.3998690867806278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14805,14800502,148,3,1.3998690867806278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14806,14800601,148,3,1.3998690867806278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14806,14800602,148,3,1.3998690867806278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14806,14800603,148,3,1.3998690867806278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14806,14800604,148,3,1.3998690867806278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14807,14800701,148,3,1.3998690867806278,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14808,14800801,148,3,1.3998690867806278,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0,0.0,,0.0,0.0,0,0.0,0,1.0,0,0
14808,14800802,148,3,1.3998690867806278,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0,0.0,,0.0,0.0,0,0.0,0,1.0,0,0
14809,14800901,148,3,1.3998690867806278,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14809,14800902,148,3,1.3998690867806278,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14809,14800903,148,3,1.3998690867806278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14809,14800904,148,3,1.3998690867806278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14809,14800905,148,3,1.3998690867806278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14810,14801001,148,3,1.3998690867806278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14810,14801002,148,3,1.3998690867806278,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14810,14801003,148,3,1.3998690867806278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14811,14801101,148,3,1.3998690867806278,1,1,1,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
14811,14801102,148,3,1.3998690867806278,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,,0.0,0.0,0,0.0,0,0.0,0,0
