hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
98015,98001502,98,15,2.3703880438257032,1,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
98016,98001601,98,15,2.3703880438257032,1,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
98016,98001602,98,15,2.3703880438257032,1,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
98016,98001603,98,15,2.3703880438257032,1,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
98016,98001604,98,15,2.3703880438257032,1,2,2,2.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
98017,98001701,98,15,2.3703880438257032,1,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
98017,98001702,98,15,2.3703880438257032,1,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
98017,98001703,98,15,2.3703880438257032,1,2,2,2.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99001,99000101,99,40,0.3623466486260402,0,2,2,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99001,99000102,99,40,0.3623466486260402,0,2,2,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99001,99000103,99,40,0.3623466486260402,0,2,2,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99001,99000104,99,40,0.3623466486260402,0,2,2,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99001,99000105,99,40,0.3623466486260402,0,2,2,1.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99001,99000106,99,40,0.3623466486260402,0,2,2,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99002,99000201,99,40,0.3623466486260402,0,2,2,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99002,99000202,99,40,0.3623466486260402,0,2,2,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99002,99000203,99,40,0.3623466486260402,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99002,99000204,99,40,0.3623466486260402,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99002,99000205,99,40,0.3623466486260402,0,2,2,1.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99002,99000206,99,40,0.3623466486260402,0,2,2,1.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99003,99000301,99,40,0.3623466486260402,0,2,2,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99003,99000302,99,40,0.3623466486260402,0,2,2,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99003,99000303,99,40,0.3623466486260402,0,2,2,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99003,99000304,99,40,0.3623466486260402,0,2,2,1.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99004,99000401,99,40,0.3623466486260402,0,2,2,3.0,2.0,2,0.0,,0,0.0,0.0,0,0,0.0,1.0,0,0.0,,0,0.0,0.0,0,0,0.0,1.0,0
99004,99000402,99,40,0.3623466486260402,0,2,2,3.0,2.0,2,0.0,,0,0.0,0.0,0,0,0.0,1.0,0,0.0,,0,0.0,0.0,0,0,0.0,1.0,0
99004,99000403,99,40,0.3623466486260402,0,2,2,3.0,2.0,2,0.0,,0,0.0,0.0,0,0,0.0,1.0,0,0.0,,0,0.0,0.0,0,0,0.0,1.0,0
99004,99000404,99,40,0.3623466486260402,0,2,2,1.0,1.0,2,0.0,,0,0.0,0.0,0,0,0.0,1.0,0,0.0,,0,0.0,0.0,0,0,0.0,1.0,0
99004,99000405,99,40,0.3623466486260402,0,2,2,4.0,2.0,2,0.0,,0,0.0,0.0,0,0,0.0,1.0,0,0.0,,0,0.0,0.0,0,0,0.0,1.0,0
99005,99000501,99,40,0.3623466486260402,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99005,99000502,99,40,0.3623466486260402,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99005,99000503,99,40,0.3623466486260402,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99005,99000504,99,40,0.3623466486260402,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99005,99000505,99,40,0.3623466486260402,0,2,2,1.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99006,99000601,99,40,0.3623466486260402,0,2,2,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99006,99000602,99,40,0.3623466486260402,0,2,2,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99006,99000603,99,40,0.3623466486260402,0,2,2,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99006,99000604,99,40,0.3623466486260402,0,2,2,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99006,99000605,99,40,0.3623466486260402,0,2,2,1.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99007,99000701,99,40,0.3623466486260402,0,2,2,4.0,2.0,1,0.0,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,,0,0.0,0.0,0,0,0.0,0.0,0
99007,99000702,99,40,0.3623466486260402,0,2,2,4.0,2.0,1,0.0,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,,0,0.0,0.0,0,0,0.0,0.0,0
99007,99000703,99,40,0.3623466486260402,0,2,2,3.0,2.0,1,0.0,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,,0,0.0,0.0,0,0,0.0,0.0,0
99007,99000704,99,40,0.3623466486260402,0,2,2,3.0,2.0,1,0.0,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,,0,0.0,0.0,0,0,0.0,0.0,0
99007,99000705,99,40,0.3623466486260402,0,2,2,3.0,2.0,1,0.0,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,,0,0.0,0.0,0,0,0.0,0.0,0
99007,99000706,99,40,0.3623466486260402,0,2,2,3.0,2.0,1,0.0,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,,0,0.0,0.0,0,0,0.0,0.0,0
99007,99000707,99,40,0.3623466486260402,0,2,2,1.0,1.0,1,0.0,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,,0,0.0,0.0,0,0,0.0,0.0,0
99007,99000708,99,40,0.3623466486260402,0,2,2,2.0,1.0,1,0.0,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,,0,0.0,0.0,0,0,0.0,0.0,0
99008,99000801,99,40,0.3623466486260402,0,2,2,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99008,99000802,99,40,0.3623466486260402,0,2,2,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99008,99000803,99,40,0.3623466486260402,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99008,99000804,99,40,0.3623466486260402,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99008,99000805,99,40,0.3623466486260402,0,2,2,1.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99009,99000901,99,40,1.8946229993518444,0,2,2,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99009,99000902,99,40,1.8946229993518444,0,2,2,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99009,99000903,99,40,1.8946229993518444,0,2,2,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99009,99000904,99,40,1.8946229993518444,0,2,2,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99010,99001001,99,40,1.8946229993518444,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99010,99001002,99,40,1.8946229993518444,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99010,99001003,99,40,1.8946229993518444,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99010,99001004,99,40,1.8946229993518444,0,2,2,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99011,99001101,99,40,1.8946229993518444,0,2,2,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99011,99001102,99,40,1.8946229993518444,0,2,2,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99011,99001103,99,40,1.8946229993518444,0,2,2,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99011,99001104,99,40,1.8946229993518444,0,2,2,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99011,99001105,99,40,1.8946229993518444,0,2,2,1.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99011,99001106,99,40,1.8946229993518444,0,2,2,1.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99012,99001201,99,40,1.8946229993518444,0,2,2,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99012,99001202,99,40,1.8946229993518444,0,2,2,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99012,99001203,99,40,1.8946229993518444,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99012,99001204,99,40,1.8946229993518444,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99012,99001205,99,40,1.8946229993518444,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99012,99001206,99,40,1.8946229993518444,0,2,2,2.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99013,99001301,99,40,1.8946229993518444,0,2,2,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99013,99001302,99,40,1.8946229993518444,0,2,2,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99013,99001303,99,40,1.8946229993518444,0,2,2,2.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99014,99001401,99,40,1.8946229993518444,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99014,99001402,99,40,1.8946229993518444,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99014,99001403,99,40,1.8946229993518444,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99015,99001501,99,40,1.8946229993518444,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99015,99001502,99,40,1.8946229993518444,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99015,99001503,99,40,1.8946229993518444,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99016,99001601,99,40,1.8946229993518444,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99016,99001602,99,40,1.8946229993518444,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99016,99001603,99,40,1.8946229993518444,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
99017,99001701,99,40,1.8946229993518444,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99017,99001702,99,40,1.8946229993518444,0,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99017,99001703,99,40,1.8946229993518444,0,2,2,2.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99017,99001704,99,40,1.8946229993518444,0,2,2,2.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
99017,99001705,99,40,1.8946229993518444,0,2,2,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
100001,100000101,100,14,0.22720976524190734,1,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100001,100000102,100,14,0.22720976524190734,1,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100001,100000103,100,14,0.22720976524190734,1,2,2,1.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100001,100000104,100,14,0.22720976524190734,1,2,2,1.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100001,100000105,100,14,0.22720976524190734,1,2,2,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100002,100000201,100,14,0.22720976524190734,1,2,2,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100002,100000202,100,14,0.22720976524190734,1,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100002,100000203,100,14,0.22720976524190734,1,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100002,100000204,100,14,0.22720976524190734,1,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100002,100000205,100,14,0.22720976524190734,1,2,2,1.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100002,100000206,100,14,0.22720976524190734,1,2,2,1.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100003,100000301,100,14,0.22720976524190734,1,2,2,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100003,100000302,100,14,0.22720976524190734,1,2,2,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100003,100000303,100,14,0.22720976524190734,1,2,2,2.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100003,100000304,100,14,0.22720976524190734,1,2,2,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100003,100000305,100,14,0.22720976524190734,1,2,2,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100003,100000306,100,14,0.22720976524190734,1,2,2,2.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100003,100000307,100,14,0.22720976524190734,1,2,2,2.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100003,100000308,100,14,0.22720976524190734,1,2,2,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100003,100000309,100,14,0.22720976524190734,1,2,2,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100003,100000310,100,14,0.22720976524190734,1,2,2,1.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100003,100000311,100,14,0.22720976524190734,1,2,2,1.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100004,100000401,100,14,0.22720976524190734,1,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100004,100000402,100,14,0.22720976524190734,1,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100004,100000403,100,14,0.22720976524190734,1,2,2,1.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100005,100000501,100,14,0.22720976524190734,1,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100005,100000502,100,14,0.22720976524190734,1,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100005,100000503,100,14,0.22720976524190734,1,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100005,100000504,100,14,0.22720976524190734,1,2,2,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100005,100000505,100,14,0.22720976524190734,1,2,2,1.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100005,100000506,100,14,0.22720976524190734,1,2,2,1.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100006,100000601,100,14,0.22720976524190734,1,2,2,4.0,2.0,1,0.0,,0,0.0,0.0,0,0,0.0,1.0,0,0.0,,0,0.0,0.0,0,0,0.0,1.0,0
100006,100000602,100,14,0.22720976524190734,1,2,2,3.0,2.0,1,0.0,,0,0.0,0.0,0,0,0.0,1.0,0,0.0,,0,0.0,0.0,0,0,0.0,1.0,0
100006,100000603,100,14,0.22720976524190734,1,2,2,3.0,2.0,1,0.0,,0,0.0,0.0,0,0,0.0,1.0,0,0.0,,0,0.0,0.0,0,0,0.0,1.0,0
100006,100000604,100,14,0.22720976524190734,1,2,2,2.0,1.0,1,0.0,,0,0.0,0.0,0,0,0.0,1.0,0,0.0,,0,0.0,0.0,0,0,0.0,1.0,0
100006,100000605,100,14,0.22720976524190734,1,2,2,1.0,1.0,1,0.0,,0,0.0,0.0,0,0,0.0,1.0,0,0.0,,0,0.0,0.0,0,0,0.0,1.0,0
100007,100000701,100,14,0.22720976524190734,1,2,2,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0
100008,100000801,100,14,0.22720976524190734,1,2,2,4.0,2.0,1,0.0,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,,0,0.0,0.0,0,0,0.0,0.0,0
100008,100000802,100,14,0.22720976524190734,1,2,2,3.0,2.0,1,0.0,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,,0,0.0,0.0,0,0,0.0,0.0,0
100008,100000803,100,14,0.22720976524190734,1,2,2,3.0,2.0,1,0.0,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,,0,0.0,0.0,0,0,0.0,0.0,0
100008,100000804,100,14,0.22720976524190734,1,2,2,3.0,2.0,1,0.0,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,,0,0.0,0.0,0,0,0.0,0.0,0
100008,100000805,100,14,0.22720976524190734,1,2,2,2.0,1.0,1,0.0,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,,0,0.0,0.0,0,0,0.0,0.0,0
100008,100000806,100,14,0.22720976524190734,1,2,2,2.0,1.0,1,0.0,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,,0,0.0,0.0,0,0,0.0,0.0,0
100008,100000807,100,14,0.22720976524190734,1,2,2,1.0,1.0,1,0.0,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,,0,0.0,0.0,0,0,0.0,0.0,0
100008,100000808,100,14,0.22720976524190734,1,2,2,3.0,2.0,1,0.0,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,,0,0.0,0.0,0,0,0.0,0.0,0
100008,100000809,100,14,0.22720976524190734,1,2,2,3.0,2.0,1,0.0,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,,0,0.0,0.0,0,0,0.0,0.0,0
100008,100000810,100,14,0.22720976524190734,1,2,2,1.0,1.0,1,0.0,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,,0,0.0,0.0,0,0,0.0,0.0,0
100008,100000811,100,14,0.22720976524190734,1,2,2,1.0,1.0,1,0.0,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,,0,0.0,0.0,0,0,0.0,0.0,0
100009,100000901,100,14,0.22720976524190734,1,2,2,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
100009,100000902,100,14,0.22720976524190734,1,2,2,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
100009,100000903,100,14,0.22720976524190734,1,2,2,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0
